Hash,Refatoração,Descrição
c1e6144a69e76541de9ed45ff051fd2d96b6bfb1,EXTRACT, EXTRACT	{Method testGetUserSync() at hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/spring/command/CommandTest.java:83}	{Method assertGetUserSnycCommandExecuted(User) at hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/spring/command/CommandTest.java:105}) EXTRACT({com.netflix.hystrix.contrib.javanica.test.spring.command.CommandTest testGetUserSync()}  {com.netflix.hystrix.contrib.javanica.test.spring.command.CommandTest assertGetUserSnycCommandExecuted(User)}),
439054225862dfd5003d0aafc097100b1ac67917,PULL_UP, PULL_UP	{Method getMethod() at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/CacheResultInvocationContext.java:112}	{Method getMethod() at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/AbstractCacheKeyInvocationContext.java:133}) PULL_UP({com.netflix.hystrix.contrib.javanica.cache.CacheResultInvocationContext getMethod()}  {com.netflix.hystrix.contrib.javanica.cache.AbstractCacheKeyInvocationContext getMethod()}),
439054225862dfd5003d0aafc097100b1ac67917,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method generateCacheKey(CacheKeyInvocationContext) at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/DefaultCacheKeyGenerator.java:31}	{Method generateCacheKey(CacheKeyInvocationContext) at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/HystrixCacheKeyGenerator.java:29}) PULL_UP_SIGNATURE({com.netflix.hystrix.contrib.javanica.cache.DefaultCacheKeyGenerator generateCacheKey(CacheKeyInvocationContext)}  {com.netflix.hystrix.contrib.javanica.cache.HystrixCacheKeyGenerator generateCacheKey(CacheKeyInvocationContext)}),
439054225862dfd5003d0aafc097100b1ac67917,RENAME, RENAME	{Class DefaultGeneratedCacheKey at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/DefaultGeneratedCacheKey.java:22}	{Class DefaultHystrixGeneratedCacheKey at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/DefaultHystrixGeneratedCacheKey.java:20}) RENAME({com.netflix.hystrix.contrib.javanica.cache.DefaultGeneratedCacheKey}  {com.netflix.hystrix.contrib.javanica.cache.DefaultHystrixGeneratedCacheKey}),
439054225862dfd5003d0aafc097100b1ac67917,EXTRACT_SUPER, EXTRACT_SUPER	{Class DefaultCacheKeyGenerator at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/DefaultCacheKeyGenerator.java:24}	{Interface HystrixCacheKeyGenerator at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/HystrixCacheKeyGenerator.java:22}) EXTRACT_SUPER({com.netflix.hystrix.contrib.javanica.cache.DefaultCacheKeyGenerator}  {com.netflix.hystrix.contrib.javanica.cache.HystrixCacheKeyGenerator}),
439054225862dfd5003d0aafc097100b1ac67917,PULL_UP, PULL_UP	{Method getKeyParameters() at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/CacheResultInvocationContext.java:87}	{Method getKeyParameters() at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/AbstractCacheKeyInvocationContext.java:93}) PULL_UP({com.netflix.hystrix.contrib.javanica.cache.CacheResultInvocationContext getKeyParameters()}  {com.netflix.hystrix.contrib.javanica.cache.AbstractCacheKeyInvocationContext getKeyParameters()}),
439054225862dfd5003d0aafc097100b1ac67917,PULL_UP, PULL_UP	{Method getValueParameter() at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/CacheResultInvocationContext.java:92}	{Method getValueParameter() at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/AbstractCacheKeyInvocationContext.java:101}) PULL_UP({com.netflix.hystrix.contrib.javanica.cache.CacheResultInvocationContext getValueParameter()}  {com.netflix.hystrix.contrib.javanica.cache.AbstractCacheKeyInvocationContext getValueParameter()}),
439054225862dfd5003d0aafc097100b1ac67917,EXTRACT_SUPER, EXTRACT_SUPER	{Class CacheResultInvocationContext at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/CacheResultInvocationContext.java:36}	{Class AbstractCacheKeyInvocationContext at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/AbstractCacheKeyInvocationContext.java:34}) EXTRACT_SUPER({com.netflix.hystrix.contrib.javanica.cache.CacheResultInvocationContext}  {com.netflix.hystrix.contrib.javanica.cache.AbstractCacheKeyInvocationContext}),
439054225862dfd5003d0aafc097100b1ac67917,PULL_UP, PULL_UP	{Method unwrap(Class) at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/CacheResultInvocationContext.java:107}	{Method unwrap(Class) at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/AbstractCacheKeyInvocationContext.java:125}) PULL_UP({com.netflix.hystrix.contrib.javanica.cache.CacheResultInvocationContext unwrap(Class)}  {com.netflix.hystrix.contrib.javanica.cache.AbstractCacheKeyInvocationContext unwrap(Class)}),
439054225862dfd5003d0aafc097100b1ac67917,PULL_UP, PULL_UP	{Method getAllParameters() at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/CacheResultInvocationContext.java:102}	{Method getAllParameters() at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/AbstractCacheKeyInvocationContext.java:117}) PULL_UP({com.netflix.hystrix.contrib.javanica.cache.CacheResultInvocationContext getAllParameters()}  {com.netflix.hystrix.contrib.javanica.cache.AbstractCacheKeyInvocationContext getAllParameters()}),
439054225862dfd5003d0aafc097100b1ac67917,PULL_UP, PULL_UP	{Method getTarget() at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/CacheResultInvocationContext.java:97}	{Method getTarget() at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/AbstractCacheKeyInvocationContext.java:109}) PULL_UP({com.netflix.hystrix.contrib.javanica.cache.CacheResultInvocationContext getTarget()}  {com.netflix.hystrix.contrib.javanica.cache.AbstractCacheKeyInvocationContext getTarget()}),
439054225862dfd5003d0aafc097100b1ac67917,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Parameter  Object  int) at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/CacheInvocationParameterImpl.java:36}	{Method new(Class  Object  Annotation[]  int) at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/CacheInvocationParameterImpl.java:37}) CHANGE_SIGNATURE({com.netflix.hystrix.contrib.javanica.cache.CacheInvocationParameterImpl new(Parameter  Object  int)}  {com.netflix.hystrix.contrib.javanica.cache.CacheInvocationParameterImpl new(Class  Object  Annotation[]  int)}),
439054225862dfd5003d0aafc097100b1ac67917,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getCacheName() at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/CacheResultInvocationContext.java:127}	{Method getCacheName() at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/AbstractCacheKeyInvocationContext.java:157}) PULL_UP_SIGNATURE({com.netflix.hystrix.contrib.javanica.cache.CacheResultInvocationContext getCacheName()}  {com.netflix.hystrix.contrib.javanica.cache.AbstractCacheKeyInvocationContext getCacheName()}),
439054225862dfd5003d0aafc097100b1ac67917,PULL_UP, PULL_UP	{Method getCacheAnnotation() at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/CacheResultInvocationContext.java:122}	{Method getCacheAnnotation() at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/AbstractCacheKeyInvocationContext.java:149}) PULL_UP({com.netflix.hystrix.contrib.javanica.cache.CacheResultInvocationContext getCacheAnnotation()}  {com.netflix.hystrix.contrib.javanica.cache.AbstractCacheKeyInvocationContext getCacheAnnotation()}),
439054225862dfd5003d0aafc097100b1ac67917,PULL_UP, PULL_UP	{Method getAnnotations() at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/CacheResultInvocationContext.java:117}	{Method getAnnotations() at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/cache/AbstractCacheKeyInvocationContext.java:141}) PULL_UP({com.netflix.hystrix.contrib.javanica.cache.CacheResultInvocationContext getAnnotations()}  {com.netflix.hystrix.contrib.javanica.cache.AbstractCacheKeyInvocationContext getAnnotations()}),
f221f6ef66ecff6b858949e3fc04ecc610cfe9e0,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(HystrixCommandGroupKey  HystrixCommandKey  HystrixThreadPoolKey  HystrixCircuitBreaker  HystrixThreadPool  HystrixCommandProperties.Setter  HystrixThreadPoolProperties.Setter  HystrixCommandMetrics  TryableSemaphore  TryableSemaphore) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java:159}	{Method new(HystrixCommandGroupKey  HystrixCommandKey  HystrixThreadPoolKey  HystrixCircuitBreaker  HystrixThreadPool  HystrixCommandProperties.Setter  HystrixThreadPoolProperties.Setter  HystrixCommandMetrics  TryableSemaphore  TryableSemaphore  HystrixPropertiesStrategy) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java:159}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixCommand new(HystrixCommandGroupKey  HystrixCommandKey  HystrixThreadPoolKey  HystrixCircuitBreaker  HystrixThreadPool  HystrixCommandProperties.Setter  HystrixThreadPoolProperties.Setter  HystrixCommandMetrics  TryableSemaphore  TryableSemaphore)}  {com.netflix.hystrix.HystrixCommand new(HystrixCommandGroupKey  HystrixCommandKey  HystrixThreadPoolKey  HystrixCircuitBreaker  HystrixThreadPool  HystrixCommandProperties.Setter  HystrixThreadPoolProperties.Setter  HystrixCommandMetrics  TryableSemaphore  TryableSemaphore  HystrixPropertiesStrategy)}),
f221f6ef66ecff6b858949e3fc04ecc610cfe9e0,EXTRACT, EXTRACT	{Method createOrRetrievePublisherForThreadPool(HystrixThreadPoolKey  HystrixThreadPoolMetrics  HystrixThreadPoolProperties) at hystrix-core/src/main/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisherFactory.java:90}	{Method getPublisherForThreadPool(HystrixThreadPoolKey  HystrixThreadPoolMetrics  HystrixThreadPoolProperties) at hystrix-core/src/main/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisherFactory.java:130}) EXTRACT({com.netflix.hystrix.strategy.metrics.HystrixMetricsPublisherFactory createOrRetrievePublisherForThreadPool(HystrixThreadPoolKey  HystrixThreadPoolMetrics  HystrixThreadPoolProperties)}  {com.netflix.hystrix.strategy.metrics.HystrixMetricsPublisherFactory getPublisherForThreadPool(HystrixThreadPoolKey  HystrixThreadPoolMetrics  HystrixThreadPoolProperties)}),
f221f6ef66ecff6b858949e3fc04ecc610cfe9e0,EXTRACT, EXTRACT	{Method createOrRetrievePublisherForCommand(HystrixCommandKey  HystrixCommandGroupKey  HystrixCommandMetrics  HystrixCircuitBreaker  HystrixCommandProperties) at hystrix-core/src/main/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisherFactory.java:50}	{Method getPublisherForCommand(HystrixCommandKey  HystrixCommandGroupKey  HystrixCommandMetrics  HystrixCircuitBreaker  HystrixCommandProperties) at hystrix-core/src/main/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisherFactory.java:105}) EXTRACT({com.netflix.hystrix.strategy.metrics.HystrixMetricsPublisherFactory createOrRetrievePublisherForCommand(HystrixCommandKey  HystrixCommandGroupKey  HystrixCommandMetrics  HystrixCircuitBreaker  HystrixCommandProperties)}  {com.netflix.hystrix.strategy.metrics.HystrixMetricsPublisherFactory getPublisherForCommand(HystrixCommandKey  HystrixCommandGroupKey  HystrixCommandMetrics  HystrixCircuitBreaker  HystrixCommandProperties)}),
e595fd024bd6bec5e1c48b440ac4604baf4fe4f5,INTERNAL_MOVE, INTERNAL_MOVE	{Method run() at hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java:4231}	{Method run() at hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java:4239}) INTERNAL_MOVE({com.netflix.hystrix.HystrixCommandTest FlexibleTestHystrixCommand run()}  {com.netflix.hystrix.HystrixCommandTest AbstractFlexibleTestHystrixCommand run()}),
e595fd024bd6bec5e1c48b440ac4604baf4fe4f5,INTERNAL_MOVE, INTERNAL_MOVE	{Method getCacheKey() at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java:5800}	{Method getCacheKey() at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java:5769}) INTERNAL_MOVE({com.netflix.hystrix.HystrixObservableCommandTest FlexibleTestHystrixObservableCommand getCacheKey()}  {com.netflix.hystrix.HystrixObservableCommandTest AbstractFlexibleTestHystrixObservableCommand getCacheKey()}),
e595fd024bd6bec5e1c48b440ac4604baf4fe4f5,INTERNAL_MOVE, INTERNAL_MOVE	{Method addLatency(int) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java:4274}	{Method addLatency(int) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java:4268}) INTERNAL_MOVE({com.netflix.hystrix.HystrixCommandTest FlexibleTestHystrixCommand addLatency(int)}  {com.netflix.hystrix.HystrixCommandTest AbstractFlexibleTestHystrixCommand addLatency(int)}),
e595fd024bd6bec5e1c48b440ac4604baf4fe4f5,RENAME, RENAME	{Method new(ExecutionIsolationStrategy  AbstractTestHystrixCommand.ExecutionResult  int  FallbackResult  int  TestCircuitBreaker  HystrixThreadPool  int  CacheEnabled  Object  TryableSemaphore  TryableSemaphore  boolean) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java:4212}	{Method from(ExecutionIsolationStrategy  AbstractTestHystrixCommand.ExecutionResult  int  AbstractTestHystrixCommand.FallbackResult  int  TestCircuitBreaker  HystrixThreadPool  int  AbstractTestHystrixCommand.CacheEnabled  Object  TryableSemaphore  TryableSemaphore  boolean) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java:4205}) RENAME({com.netflix.hystrix.HystrixCommandTest FlexibleTestHystrixCommand new(ExecutionIsolationStrategy  AbstractTestHystrixCommand.ExecutionResult  int  FallbackResult  int  TestCircuitBreaker  HystrixThreadPool  int  CacheEnabled  Object  TryableSemaphore  TryableSemaphore  boolean)}  {com.netflix.hystrix.HystrixCommandTest FlexibleTestHystrixCommand from(ExecutionIsolationStrategy  AbstractTestHystrixCommand.ExecutionResult  int  AbstractTestHystrixCommand.FallbackResult  int  TestCircuitBreaker  HystrixThreadPool  int  AbstractTestHystrixCommand.CacheEnabled  Object  TryableSemaphore  TryableSemaphore  boolean)}),
e595fd024bd6bec5e1c48b440ac4604baf4fe4f5,RENAME, RENAME	{Method new(ExecutionIsolationStrategy  AbstractTestHystrixCommand.ExecutionResult  int  FallbackResult  int  TestCircuitBreaker  HystrixThreadPool  int  CacheEnabled  Object  TryableSemaphore  TryableSemaphore  boolean) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java:5689}	{Method from(ExecutionIsolationStrategy  AbstractTestHystrixCommand.ExecutionResult  int  AbstractTestHystrixCommand.FallbackResult  int  TestCircuitBreaker  HystrixThreadPool  int  AbstractTestHystrixCommand.CacheEnabled  Object  AbstractCommand.TryableSemaphore  AbstractCommand.TryableSemaphore  boolean) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java:5681}) RENAME({com.netflix.hystrix.HystrixObservableCommandTest FlexibleTestHystrixObservableCommand new(ExecutionIsolationStrategy  AbstractTestHystrixCommand.ExecutionResult  int  FallbackResult  int  TestCircuitBreaker  HystrixThreadPool  int  CacheEnabled  Object  TryableSemaphore  TryableSemaphore  boolean)}  {com.netflix.hystrix.HystrixObservableCommandTest FlexibleTestHystrixObservableCommand from(ExecutionIsolationStrategy  AbstractTestHystrixCommand.ExecutionResult  int  AbstractTestHystrixCommand.FallbackResult  int  TestCircuitBreaker  HystrixThreadPool  int  AbstractTestHystrixCommand.CacheEnabled  Object  AbstractCommand.TryableSemaphore  AbstractCommand.TryableSemaphore  boolean)}),
e595fd024bd6bec5e1c48b440ac4604baf4fe4f5,INTERNAL_MOVE, INTERNAL_MOVE	{Method resumeWithFallback() at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java:5763}	{Method resumeWithFallback() at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java:5807}) INTERNAL_MOVE({com.netflix.hystrix.HystrixObservableCommandTest FlexibleTestHystrixObservableCommand resumeWithFallback()}  {com.netflix.hystrix.HystrixObservableCommandTest FlexibleTestHystrixObservableCommandWithFallback resumeWithFallback()}),
e595fd024bd6bec5e1c48b440ac4604baf4fe4f5,INTERNAL_MOVE, INTERNAL_MOVE	{Method addLatency(int) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java:5808}	{Method addLatency(int) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java:5777}) INTERNAL_MOVE({com.netflix.hystrix.HystrixObservableCommandTest FlexibleTestHystrixObservableCommand addLatency(int)}  {com.netflix.hystrix.HystrixObservableCommandTest AbstractFlexibleTestHystrixObservableCommand addLatency(int)}),
e595fd024bd6bec5e1c48b440ac4604baf4fe4f5,INTERNAL_MOVE, INTERNAL_MOVE	{Method construct() at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java:5708}	{Method construct() at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java:5713}) INTERNAL_MOVE({com.netflix.hystrix.HystrixObservableCommandTest FlexibleTestHystrixObservableCommand construct()}  {com.netflix.hystrix.HystrixObservableCommandTest AbstractFlexibleTestHystrixObservableCommand construct()}),
