Hash,Refatoração,Descrição
8ea4f2e231a28a1b33c9be427b162eb7286ee046,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getEvictionTimeoutMs() at eureka-write-server/src/main/java/com/netflix/eureka2/server/config/WriteServerConfig.java:87}	{Method getEvictionTimeoutMs() at eureka-core/src/main/java/com/netflix/eureka2/config/EurekaRegistryConfig.java:10}) PULL_UP_SIGNATURE({com.netflix.eureka2.server.config.WriteServerConfig getEvictionTimeoutMs()}  {com.netflix.eureka2.config.EurekaRegistryConfig getEvictionTimeoutMs()}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,MOVE, MOVE	{Class EvictionItem at eureka-write-server/src/main/java/com/netflix/eureka2/server/registry/eviction/EvictionItem.java:22}	{Class EvictionItem at eureka-core/src/main/java/com/netflix/eureka2/registry/eviction/EvictionItem.java:22}) MOVE({com.netflix.eureka2.server.registry.eviction.EvictionItem}  {com.netflix.eureka2.registry.eviction.EvictionItem}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(WriteServerConfig) at eureka-write-server/src/main/java/com/netflix/eureka2/server/registry/eviction/EvictionStrategyProvider.java:35}	{Method new(EurekaRegistryConfig) at eureka-core/src/main/java/com/netflix/eureka2/registry/eviction/EvictionStrategyProvider.java:35}) CHANGE_SIGNATURE({com.netflix.eureka2.server.registry.eviction.EvictionStrategyProvider new(WriteServerConfig)}  {com.netflix.eureka2.registry.eviction.EvictionStrategyProvider new(EurekaRegistryConfig)}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,MOVE, MOVE	{Class NotifyingInstanceInfoHolderTest at eureka-write-server/src/test/java/com/netflix/eureka2/server/registry/NotifyingInstanceInfoHolderTest.java:17}	{Class NotifyingInstanceInfoHolderTest at eureka-core/src/test/java/com/netflix/eureka2/registry/NotifyingInstanceInfoHolderTest.java:17}) MOVE({com.netflix.eureka2.server.registry.NotifyingInstanceInfoHolderTest}  {com.netflix.eureka2.registry.NotifyingInstanceInfoHolderTest}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,MOVE_RENAME, MOVE_RENAME	{Class EurekaServerRegistryMetrics at eureka-write-server/src/main/java/com/netflix/eureka2/server/metric/EurekaServerRegistryMetrics.java:29}	{Class EurekaRegistryMetrics at eureka-core/src/main/java/com/netflix/eureka2/metric/EurekaRegistryMetrics.java:28}) MOVE_RENAME({com.netflix.eureka2.server.metric.EurekaServerRegistryMetrics}  {com.netflix.eureka2.metric.EurekaRegistryMetrics}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  RegistrationChannelMetrics  ReplicationChannelMetrics  InterestChannelMetrics  EurekaServerRegistryMetrics  EvictionQueueMetrics  SerializedTaskInvokerMetrics) at eureka-write-server/src/main/java/com/netflix/eureka2/server/metric/WriteServerMetricFactory.java:41}	{Method new(MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  RegistrationChannelMetrics  ReplicationChannelMetrics  InterestChannelMetrics) at eureka-write-server/src/main/java/com/netflix/eureka2/server/metric/WriteServerMetricFactory.java:36}) CHANGE_SIGNATURE({com.netflix.eureka2.server.metric.WriteServerMetricFactory new(MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  RegistrationChannelMetrics  ReplicationChannelMetrics  InterestChannelMetrics  EurekaServerRegistryMetrics  EvictionQueueMetrics  SerializedTaskInvokerMetrics)}  {com.netflix.eureka2.server.metric.WriteServerMetricFactory new(MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  RegistrationChannelMetrics  ReplicationChannelMetrics  InterestChannelMetrics)}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,MOVE, MOVE	{Class EvictionStrategyProvider at eureka-write-server/src/main/java/com/netflix/eureka2/server/registry/eviction/EvictionStrategyProvider.java:24}	{Class EvictionStrategyProvider at eureka-core/src/main/java/com/netflix/eureka2/registry/eviction/EvictionStrategyProvider.java:24}) MOVE({com.netflix.eureka2.server.registry.eviction.EvictionStrategyProvider}  {com.netflix.eureka2.registry.eviction.EvictionStrategyProvider}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(EurekaServerRegistry  EvictionQueue  MessageConnection  RegistrationChannelMetrics) at eureka-write-server/src/main/java/com/netflix/eureka2/server/channel/RegistrationChannelImpl.java:45}	{Method new(SourcedEurekaRegistry  EvictionQueue  MessageConnection  RegistrationChannelMetrics) at eureka-write-server/src/main/java/com/netflix/eureka2/server/channel/RegistrationChannelImpl.java:45}) CHANGE_SIGNATURE({com.netflix.eureka2.server.channel.RegistrationChannelImpl new(EurekaServerRegistry  EvictionQueue  MessageConnection  RegistrationChannelMetrics)}  {com.netflix.eureka2.server.channel.RegistrationChannelImpl new(SourcedEurekaRegistry  EvictionQueue  MessageConnection  RegistrationChannelMetrics)}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  RegistrationChannelMetrics  ReplicationChannelMetrics  InterestChannelMetrics  EurekaServerRegistryMetrics  EvictionQueueMetrics  SerializedTaskInvokerMetrics  BridgeChannelMetrics) at eureka-bridge/src/main/java/com/netflix/eureka2/server/metric/BridgeServerMetricFactory.java:16}	{Method new(MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  RegistrationChannelMetrics  ReplicationChannelMetrics  InterestChannelMetrics  BridgeChannelMetrics) at eureka-bridge/src/main/java/com/netflix/eureka2/server/metric/BridgeServerMetricFactory.java:15}) CHANGE_SIGNATURE({com.netflix.eureka2.server.metric.BridgeServerMetricFactory new(MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  RegistrationChannelMetrics  ReplicationChannelMetrics  InterestChannelMetrics  EurekaServerRegistryMetrics  EvictionQueueMetrics  SerializedTaskInvokerMetrics  BridgeChannelMetrics)}  {com.netflix.eureka2.server.metric.BridgeServerMetricFactory new(MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  MessageConnectionMetrics  RegistrationChannelMetrics  ReplicationChannelMetrics  InterestChannelMetrics  BridgeChannelMetrics)}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,MOVE, MOVE	{Method getEurekaServerRegistryMetrics() at eureka-write-server/src/main/java/com/netflix/eureka2/server/metric/WriteServerMetricFactory.java:85}	{Method getEurekaServerRegistryMetrics() at eureka-core/src/main/java/com/netflix/eureka2/metric/EurekaRegistryMetricFactory.java:26}) MOVE({com.netflix.eureka2.server.metric.WriteServerMetricFactory getEurekaServerRegistryMetrics()}  {com.netflix.eureka2.metric.EurekaRegistryMetricFactory getEurekaServerRegistryMetrics()}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(WriteServerConfig  EurekaServerRegistry  WriteSelfRegistrationService  EvictionQueue  MetricEventsListenerFactory  WriteServerMetricFactory) at eureka-write-server/src/main/java/com/netflix/eureka2/server/transport/tcp/replication/TcpReplicationServer.java:47}	{Method new(WriteServerConfig  SourcedEurekaRegistry  WriteSelfRegistrationService  EvictionQueue  MetricEventsListenerFactory  WriteServerMetricFactory) at eureka-write-server/src/main/java/com/netflix/eureka2/server/transport/tcp/replication/TcpReplicationServer.java:47}) CHANGE_SIGNATURE({com.netflix.eureka2.server.transport.tcp.replication.TcpReplicationServer new(WriteServerConfig  EurekaServerRegistry  WriteSelfRegistrationService  EvictionQueue  MetricEventsListenerFactory  WriteServerMetricFactory)}  {com.netflix.eureka2.server.transport.tcp.replication.TcpReplicationServer new(WriteServerConfig  SourcedEurekaRegistry  WriteSelfRegistrationService  EvictionQueue  MetricEventsListenerFactory  WriteServerMetricFactory)}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(WriteSelfRegistrationService  EurekaServerRegistry  EvictionQueue  WriteServerMetricFactory) at eureka-write-server/src/main/java/com/netflix/eureka2/server/transport/tcp/replication/TcpReplicationHandler.java:45}	{Method new(WriteSelfRegistrationService  SourcedEurekaRegistry  EvictionQueue  WriteServerMetricFactory) at eureka-write-server/src/main/java/com/netflix/eureka2/server/transport/tcp/replication/TcpReplicationHandler.java:45}) CHANGE_SIGNATURE({com.netflix.eureka2.server.transport.tcp.replication.TcpReplicationHandler new(WriteSelfRegistrationService  EurekaServerRegistry  EvictionQueue  WriteServerMetricFactory)}  {com.netflix.eureka2.server.transport.tcp.replication.TcpReplicationHandler new(WriteSelfRegistrationService  SourcedEurekaRegistry  EvictionQueue  WriteServerMetricFactory)}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(EurekaServerConfig  EurekaServerRegistry) at eureka-server/src/main/java/com/netflix/eureka2/server/spi/ExtensionContext.java:43}	{Method new(EurekaServerConfig  SourcedEurekaRegistry) at eureka-server/src/main/java/com/netflix/eureka2/server/spi/ExtensionContext.java:43}) CHANGE_SIGNATURE({com.netflix.eureka2.server.spi.ExtensionContext new(EurekaServerConfig  EurekaServerRegistry)}  {com.netflix.eureka2.server.spi.ExtensionContext new(EurekaServerConfig  SourcedEurekaRegistry)}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setRegistrySizeMonitor(EurekaServerRegistry) at eureka-write-server/src/main/java/com/netflix/eureka2/server/metric/EurekaServerRegistryMetrics.java:97}	{Method setRegistrySizeMonitor(SourcedEurekaRegistry) at eureka-core/src/main/java/com/netflix/eureka2/metric/EurekaRegistryMetrics.java:96}) CHANGE_SIGNATURE({com.netflix.eureka2.server.metric.EurekaServerRegistryMetrics setRegistrySizeMonitor(EurekaServerRegistry)}  {com.netflix.eureka2.metric.EurekaRegistryMetrics setRegistrySizeMonitor(SourcedEurekaRegistry)}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,MOVE, MOVE	{Class AddressSelector at eureka-core/src/main/java/com/netflix/eureka2/registry/AddressSelector.java:26}	{Class AddressSelector at eureka-core/src/main/java/com/netflix/eureka2/registry/dsl/AddressSelector.java:26}) MOVE({com.netflix.eureka2.registry.AddressSelector}  {com.netflix.eureka2.registry.dsl.AddressSelector}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(EurekaServerRegistry  DiscoveryClient  int  InstanceInfo  BridgeChannelMetrics  Scheduler) at eureka-bridge/src/main/java/com/netflix/eureka2/server/channel/BridgeChannel.java:62}	{Method new(SourcedEurekaRegistry  DiscoveryClient  int  InstanceInfo  BridgeChannelMetrics  Scheduler) at eureka-bridge/src/main/java/com/netflix/eureka2/server/channel/BridgeChannel.java:62}) CHANGE_SIGNATURE({com.netflix.eureka2.server.channel.BridgeChannel new(EurekaServerRegistry  DiscoveryClient  int  InstanceInfo  BridgeChannelMetrics  Scheduler)}  {com.netflix.eureka2.server.channel.BridgeChannel new(SourcedEurekaRegistry  DiscoveryClient  int  InstanceInfo  BridgeChannelMetrics  Scheduler)}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,MOVE, MOVE	{Class SourcedChangeNotification at eureka-server/src/main/java/com/netflix/eureka2/server/interests/SourcedChangeNotification.java:7}	{Class SourcedChangeNotification at eureka-core/src/main/java/com/netflix/eureka2/interests/SourcedChangeNotification.java:6}) MOVE({com.netflix.eureka2.server.interests.SourcedChangeNotification}  {com.netflix.eureka2.interests.SourcedChangeNotification}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(BridgeServerConfig  SelfRegistrationService  BridgeServerMetricFactory  EurekaServerRegistry  DiscoveryClient) at eureka-bridge/src/main/java/com/netflix/eureka2/server/service/BridgeService.java:34}	{Method new(BridgeServerConfig  SelfRegistrationService  BridgeServerMetricFactory  SourcedEurekaRegistry  DiscoveryClient) at eureka-bridge/src/main/java/com/netflix/eureka2/server/service/BridgeService.java:34}) CHANGE_SIGNATURE({com.netflix.eureka2.server.service.BridgeService new(BridgeServerConfig  SelfRegistrationService  BridgeServerMetricFactory  EurekaServerRegistry  DiscoveryClient)}  {com.netflix.eureka2.server.service.BridgeService new(BridgeServerConfig  SelfRegistrationService  BridgeServerMetricFactory  SourcedEurekaRegistry  DiscoveryClient)}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,MOVE, MOVE	{Interface MultiSourcedDataHolder at eureka-write-server/src/main/java/com/netflix/eureka2/server/registry/MultiSourcedDataHolder.java:8}	{Interface MultiSourcedDataHolder at eureka-core/src/main/java/com/netflix/eureka2/registry/MultiSourcedDataHolder.java:8}) MOVE({com.netflix.eureka2.server.registry.MultiSourcedDataHolder}  {com.netflix.eureka2.registry.MultiSourcedDataHolder}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(WriteServerConfig  EurekaServerRegistry) at eureka-write-server/src/main/java/com/netflix/eureka2/server/service/WriteSelfRegistrationService.java:55}	{Method new(WriteServerConfig  SourcedEurekaRegistry) at eureka-write-server/src/main/java/com/netflix/eureka2/server/service/WriteSelfRegistrationService.java:55}) CHANGE_SIGNATURE({com.netflix.eureka2.server.service.WriteSelfRegistrationService new(WriteServerConfig  EurekaServerRegistry)}  {com.netflix.eureka2.server.service.WriteSelfRegistrationService new(WriteServerConfig  SourcedEurekaRegistry)}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,MOVE, MOVE	{Method getRegistryTaskInvokerMetrics() at eureka-write-server/src/main/java/com/netflix/eureka2/server/metric/WriteServerMetricFactory.java:93}	{Method getRegistryTaskInvokerMetrics() at eureka-core/src/main/java/com/netflix/eureka2/metric/EurekaRegistryMetricFactory.java:34}) MOVE({com.netflix.eureka2.server.metric.WriteServerMetricFactory getRegistryTaskInvokerMetrics()}  {com.netflix.eureka2.metric.EurekaRegistryMetricFactory getRegistryTaskInvokerMetrics()}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(EurekaServerRegistry  AuditService  SelfRegistrationService) at eureka-server/src/main/java/com/netflix/eureka2/server/audit/AuditServiceController.java:44}	{Method new(SourcedEurekaRegistry  AuditService  SelfRegistrationService) at eureka-server/src/main/java/com/netflix/eureka2/server/audit/AuditServiceController.java:44}) CHANGE_SIGNATURE({com.netflix.eureka2.server.audit.AuditServiceController new(EurekaServerRegistry  AuditService  SelfRegistrationService)}  {com.netflix.eureka2.server.audit.AuditServiceController new(SourcedEurekaRegistry  AuditService  SelfRegistrationService)}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,EXTRACT_SUPER, EXTRACT_SUPER	{Class WriteServerConfig at eureka-write-server/src/main/java/com/netflix/eureka2/server/config/WriteServerConfig.java:26}	{Interface EurekaRegistryConfig at eureka-core/src/main/java/com/netflix/eureka2/config/EurekaRegistryConfig.java:5}) EXTRACT_SUPER({com.netflix.eureka2.server.config.WriteServerConfig}  {com.netflix.eureka2.config.EurekaRegistryConfig}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(EurekaServerConfig  EurekaServerRegistry  MetricEventsListenerFactory  EurekaServerMetricFactory) at eureka-server/src/main/java/com/netflix/eureka2/server/transport/tcp/discovery/TcpDiscoveryServer.java:44}	{Method new(EurekaServerConfig  SourcedEurekaRegistry  MetricEventsListenerFactory  EurekaServerMetricFactory) at eureka-server/src/main/java/com/netflix/eureka2/server/transport/tcp/discovery/TcpDiscoveryServer.java:44}) CHANGE_SIGNATURE({com.netflix.eureka2.server.transport.tcp.discovery.TcpDiscoveryServer new(EurekaServerConfig  EurekaServerRegistry  MetricEventsListenerFactory  EurekaServerMetricFactory)}  {com.netflix.eureka2.server.transport.tcp.discovery.TcpDiscoveryServer new(EurekaServerConfig  SourcedEurekaRegistry  MetricEventsListenerFactory  EurekaServerMetricFactory)}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,MOVE, MOVE	{Interface Sourced at eureka-server/src/main/java/com/netflix/eureka2/server/registry/Sourced.java:3}	{Interface Sourced at eureka-core/src/main/java/com/netflix/eureka2/registry/Sourced.java:3}) MOVE({com.netflix.eureka2.server.registry.Sourced}  {com.netflix.eureka2.registry.Sourced}),
8ea4f2e231a28a1b33c9be427b162eb7286ee046,MOVE, MOVE	{Class EvictionQueueImplTest at eureka-write-server/src/test/java/com/netflix/eureka2/server/registry/eviction/EvictionQueueImplTest.java:39}	{Class EvictionQueueImplTest at eureka-core/src/test/java/com/netflix/eureka2/registry/eviction/EvictionQueueImplTest.java:38}) MOVE({com.netflix.eureka2.server.registry.eviction.EvictionQueueImplTest}  {com.netflix.eureka2.registry.eviction.EvictionQueueImplTest}),
